1000,4,5,5,0.5,0.8967521017964132,1.0,0.894,1.0,0.9
1000,4,5,5,1,0.9459945994599459,1.0,0.8899255896986362,1.0,0.8887747689070368
1000,4,5,5,2,0.9546725088766337,1.0,0.8994285714285715,1.0,0.9024009369510053
1000,4,5,5,3,0.9449876222149984,1.0,0.8886026314083868,1.0,0.8854855463504852
1000,4,5,5,4,0.8440073878101133,1.0,0.8998053360815299,1.0,0.8998053360815299
1000,4,5,5,5,0.8879637002388774,1.0,0.9078049152005644,1.0,0.9086138937008863
1000,4,5,6,0.1,0.905990599059906,1.0,0.9029836042291147,1.0,0.9029836042291147
1000,4,5,6,0.5,0.941999767999072,1.0,0.8863945968063812,1.0,0.8903154587782349
1000,4,5,6,1,0.8802140846091204,1.0,0.9039813380150012,1.0,0.9069940476190477
1000,4,5,6,2,0.9609934078859328,1.0,0.8926003659617436,1.0,0.8915274937628309
1000,4,5,6,3,0.8131862392582088,1.0,0.895929648442347,1.0,0.8958933948363124
1000,4,5,6,4,0.9189765842328432,1.0,0.8956728299948639,1.0,0.8883720930232558
1000,4,5,6,5,0.8927209672357803,1.0,0.9089772685898758,1.0,0.9016999822654608
1000,4,5,7,0.1,0.9223570386369526,1.0,0.8963856706412319,1.0,0.8932467490613771
1000,4,5,7,0.5,0.9296748163508062,1.0,0.8914681941513416,1.0,0.885069059380986
1000,4,5,7,1,0.886681688864019,1.0,0.9039938556067588,1.0,0.9099996399985599
1000,4,5,7,2,0.9129685816579786,1.0,0.8939847338016675,1.0,0.8997879513049613
1000,4,5,7,3,0.8547528274267866,1.0,0.9026906047778913,1.0,0.9025008531175353
1000,4,5,7,4,0.862651044533564,1.0,0.8932676774113992,1.0,0.8932676774113992
1000,4,5,7,5,0.8963545244298483,1.0,0.9037267867548326,1.0,0.9057971234695831
1000,4,5,8,0.1,0.8917293233082706,1.0,0.8999855979261013,1.0,0.9009713807290307
1000,4,5,8,0.5,0.9289982249556239,1.0,0.9036531513448414,1.0,0.8995887153781891
1000,4,5,8,1,0.850981968818227,1.0,0.885988598859886,1.0,0.8969990729916568
1000,4,5,8,2,0.8974484983312535,1.0,0.9122409721682835,1.0,0.9109221581131693
1000,4,5,8,3,0.8629274886414914,1.0,0.8996141166644582,1.0,0.8924578801739569
1000,4,5,8,4,0.9379677208425408,1.0,0.9024070529909156,1.0,0.9024070529909156
1000,4,5,8,5,0.9044626021370208,1.0,0.8969949527526849,1.0,0.8989149875044913
1000,4,5,9,0.1,0.9406839045272256,1.0,0.8982993844595417,1.0,0.8962855108844832
1000,4,5,9,0.5,0.9231689958592133,1.0,0.9012532690766977,1.0,0.8998053360815299
1000,4,5,9,1,0.9569638065613181,1.0,0.9038888955632711,1.0,0.9047713560258179
1000,4,5,9,2,0.9110784952028381,1.0,0.898432266119774,1.0,0.898432266119774
1000,4,5,9,3,0.9000407996736026,1.0,0.9189837319333722,1.0,0.9129466545196883
1000,4,5,9,4,0.8821076729767612,1.0,0.9015587212376404,1.0,0.897598222061804
1000,4,5,9,5,0.887762582471751,1.0,0.8932786920236495,1.0,0.8932786920236495
1000,4,5.5,5,0.1,0.9397212711578338,1.0,0.8897017535415764,1.0,0.8906192455939124
1000,4,5.5,5,0.5,0.9393896434364635,1.0,0.9075565748568426,1.0,0.9064802922802598
1000,4,5.5,5,1,0.8361126334194525,1.0,0.9189837319333722,1.0,0.9157250035791489
1000,4,5.5,5,2,0.9229055593101549,1.0,0.9118858040019866,1.0,0.9029781700882699
1000,4,5.5,5,3,0.8571117167349297,1.0,0.8961023998288261,1.0,0.8961023998288261
1000,4,5.5,5,4,0.8779687600025606,1.0,0.9037964332527628,1.0,0.9047896804040125
1000,4,5.5,5,5,0.9424808900325437,1.0,0.9074655208484205,1.0,0.9142584210839552
1000,4,5.5,6,0.1,0.9068277244625312,1.0,0.9168002373699251,1.0,0.915772248159022
1000,4,5.5,6,0.5,0.9611490078683483,1.0,0.9018342377115263,1.0,0.9029202223440069
1000,4,5.5,6,1,0.8727423031639069,1.0,0.8939847338016675,1.0,0.9009277763489584
1000,4,5.5,6,2,0.9329849216073616,1.0,0.9078935249148015,1.0,0.9079469774590163
1000,4,5.5,6,3,0.9204406364749083,1.0,0.8994252873563218,1.0,0.8994252873563218
1000,4,5.5,6,4,0.8955222046043979,1.0,0.9103416797078769,1.0,0.9112859559550067
1000,4,5.5,6,5,0.9062139382398395,1.0,0.8967692875343294,1.0,0.8967692875343294
1000,4,5.5,7,0.1,0.9153444272445821,1.0,0.8991085229084188,1.0,0.8991085229084188
1000,4,5.5,7,0.5,0.9489300852867575,1.0,0.901400118319858,1.0,0.895112229913992
1000,4,5.5,7,1,0.9539213447594745,1.0,0.916064872527411,1.0,0.9159994151070385
1000,4,5.5,7,2,0.8416817383554822,1.0,0.9058241614255764,1.0,0.9034018974333679
1000,4,5.5,7,3,0.9149182364252046,1.0,0.8979738813136162,1.0,0.9029719588961209
1000,4,5.5,7,4,0.9378331911649754,1.0,0.8989403170386625,1.0,0.8989403170386625
1000,4,5.5,7,5,0.9508513252589081,1.0,0.8959962558652111,1.0,0.9019984319749116
1000,4,5.5,8,0.1,0.919458438540748,1.0,0.9129051537123928,1.0,0.9096962180776131
1000,4,5.5,8,0.5,0.8940026711326874,1.0,0.9048486688936127,1.0,0.8991063266447962
1000,4,5.5,8,1,0.9119985919774716,1.0,0.9038888955632711,1.0,0.9049405878674172
1000,4,5.5,8,2,0.9198652112566048,1.0,0.9116380695328063,1.0,0.9096062448023591
1000,4,5.5,8,3,0.8297604035308953,1.0,0.9021362833807021,1.0,0.9029018051065474
1000,4,5.5,8,4,0.9512987012987013,1.0,0.9043972141553802,1.0,0.9043972141553802
1000,4,5.5,8,5,0.9174448995042668,1.0,0.8979800040807999,1.0,0.8838322537744503
1000,4,5.5,9,0.1,0.9069790702908154,1.0,0.9114613307361991,1.0,0.9116149949178622
1000,4,5.5,9,0.5,0.9163606691146471,1.0,0.901509943941897,1.0,0.9003676231374845
1000,4,5.5,9,1,0.9276820045326067,1.0,0.9016999822654608,1.0,0.9012532690766977
1000,4,5.5,9,2,0.8614985447087827,1.0,0.9042414968969206,1.0,0.9019186531509896
1000,4,5.5,9,3,0.9375594192623149,1.0,0.9069940476190477,1.0,0.8995779229671377
1000,4,5.5,9,4,0.9113358628090633,1.0,0.9051135627408509,1.0,0.9051135627408509
1000,4,5.5,9,5,0.8906367699621113,1.0,0.9123964994849518,1.0,0.9121033664410654
1000,4,6,5,0.1,0.8986900314060902,1.0,0.9113358628090633,1.0,0.9112859559550067
1000,4,6,5,0.5,0.908447169281184,1.0,0.9301205215475428,1.0,0.9309818399829412
1000,4,6,5,1,0.8721380493256061,1.0,0.9122807017543859,1.0,0.9105651358227751
1000,4,6,5,2,0.9048300295026909,1.0,0.9136942807738272,1.0,0.9029597282872392
1000,4,6,5,3,0.9311712900041195,1.0,0.9185041908446163,1.0,0.9174427052374348
1000,4,6,5,4,0.8129100750100071,1.0,0.9094126503671911,1.0,0.9094126503671911
1000,4,6,5,5,0.8928121059268601,1.0,0.9070157164334572,1.0,0.9070157164334572
1000,4,6,6,0.1,0.937493698961589,1.0,0.9199412226698083,1.0,0.9199412226698083
1000,4,6,6,0.5,0.8996449544124001,1.0,0.9217382349912471,1.0,0.9129223267154302
1000,4,6,6,1,0.9239546852135023,1.0,0.912427549071121,1.0,0.9109700275992915
1000,4,6,6,2,0.8786562516710474,1.0,0.9142258886450213,1.0,0.9117925279146233
1000,4,6,6,3,0.8761952619198473,1.0,0.9119108783919433,1.0,0.9137931034482758
1000,4,6,6,4,0.8960892136447332,1.0,0.9132514592343821,1.0,0.9132514592343821
1000,4,6,6,5,0.8824117353088161,1.0,0.8955683379909856,1.0,0.8955683379909856
1000,4,6,7,0.1,0.9052477147518896,1.0,0.9180566310622729,1.0,0.9180566310622729
1000,4,6,7,0.5,0.8885879722906833,1.0,0.915412374863819,1.0,0.9132255492567514
1000,4,6,7,1,0.9224597023072891,1.0,0.9162636428991568,1.0,0.9062589169917559
1000,4,6,7,2,0.9259952636968767,1.0,0.9117794486215539,1.0,0.9138331810384905
1000,4,6,7,3,0.868421052631579,1.0,0.9049261819712877,1.0,0.9049261819712877
1000,4,6,7,4,0.9183293963914159,1.0,0.9161604855984674,1.0,0.9161604855984674
1000,4,6,7,5,0.9145117369129979,1.0,0.9058478920389161,1.0,0.9058478920389161
1000,4,6,8,0.1,0.7976264315195192,1.0,0.920301139080643,1.0,0.920301139080643
1000,4,6,8,0.5,0.9151907793760523,1.0,0.9065784192041919,1.0,0.8983297022512708
1000,4,6,8,1,0.9637796353011723,1.0,0.9203692447879654,1.0,0.9203692447879654
1000,4,6,8,2,0.9604955679065994,1.0,0.91990355983052,1.0,0.9058823529411765
1000,4,6,8,3,0.9685990411565277,1.0,0.9089792482913155,1.0,0.9084466691560943
1000,4,6,8,4,0.9174718196457327,1.0,0.9245526727970135,1.0,0.9110748224527989
1000,4,6,8,5,0.9500060706914161,1.0,0.8961725031563559,1.0,0.8961725031563559
1000,4,6,9,0.1,0.9239948316485521,1.0,0.9240299382819219,1.0,0.9240299382819219
1000,4,6,9,0.5,0.9167873601053325,1.0,0.9152542372881356,1.0,0.9127149394615759
1000,4,6,9,1,0.9091205763407813,1.0,0.9277602944124114,1.0,0.9276419110280861
1000,4,6,9,2,0.9413646948451191,1.0,0.9042027325638329,1.0,0.9042027325638329
1000,4,6,9,3,0.8646053993660974,1.0,0.9013997046186896,1.0,0.9013997046186896
1000,4,6,9,4,0.9031652469442388,1.0,0.9020833333333333,1.0,0.9020833333333333
1000,4,6,9,5,0.8882099062739317,1.0,0.9055545349910069,1.0,0.9055545349910069
1000,4,6.5,5,0.1,0.8444635820350218,1.0,0.9340978656833392,1.0,0.9340978656833392
1000,4,6.5,5,0.5,0.8732051571482912,1.0,0.9275178117321099,1.0,0.9275178117321099
1000,4,6.5,5,1,0.9044940383891042,1.0,0.9406985708355571,1.0,0.9305134424903982
1000,4,6.5,5,2,0.8283973281787775,1.0,0.9376149904019129,1.0,0.9246390157236049
1000,4,6.5,5,3,0.9396681749622926,1.0,0.9019014940079061,1.0,0.9019014940079061
1000,4,6.5,5,4,0.904246062639728,1.0,0.9064044326860681,1.0,0.9064044326860681
1000,4,6.5,5,5,0.9273207522094491,1.0,0.9068530025254349,1.0,0.9068530025254349
1000,4,6.5,6,0.1,0.8881778419601466,1.0,0.9171966083730789,1.0,0.9171966083730789
1000,4,6.5,6,0.5,0.9421217736835071,1.0,0.9135055372087716,1.0,0.9145117369129979
1000,4,6.5,6,1,0.9013299013299014,1.0,0.9261935081473012,1.0,0.9267705826969348
1000,4,6.5,6,2,0.9000493373483727,1.0,0.9133353625541125,1.0,0.9133353625541125
1000,4,6.5,6,3,0.9312499999999999,1.0,0.8986379474184352,1.0,0.8986379474184352
1000,4,6.5,6,4,0.9233926358285296,1.0,0.9091964945623482,1.0,0.9091964945623482
1000,4,6.5,6,5,0.9301072535962995,1.0,0.9279169263777407,1.0,0.9279169263777407
1000,4,6.5,7,0.1,0.8964512997519145,1.0,0.9310154525386314,1.0,0.9310154525386314
1000,4,6.5,7,0.5,0.9173164743744673,1.0,0.928094964667533,1.0,0.9270222144379251
1000,4,6.5,7,1,0.822724514997396,1.0,0.928662926122706,1.0,0.9239265568221726
1000,4,6.5,7,2,0.8760000171034459,1.0,0.9351023271481387,1.0,0.924678313631133
1000,4,6.5,7,3,0.9181081728043541,1.0,0.8972273637971204,1.0,0.8972273637971204
1000,4,6.5,7,4,0.8965883758937909,1.0,0.9143501555972173,1.0,0.9143501555972173
1000,4,6.5,7,5,0.9372065564590262,1.0,0.9041666666666667,1.0,0.9041666666666667
1000,4,6.5,8,0.1,0.9481273991077912,1.0,0.9288711857173341,1.0,0.9288711857173341
1000,4,6.5,8,0.5,0.811585590868702,1.0,0.920084606530852,1.0,0.918883841661259
1000,4,6.5,8,1,0.9379909053327822,1.0,0.9323101916236939,1.0,0.9289713507487346
1000,4,6.5,8,2,0.8817880043578692,1.0,0.9166666666666667,1.0,0.9052456033959976
1000,4,6.5,8,3,0.922007797083519,1.0,0.922007797083519,1.0,0.922007797083519
1000,4,6.5,8,4,0.9738118707647248,1.0,0.9138094499319094,1.0,0.9138094499319094
1000,4,6.5,8,5,0.7924839007671401,1.0,0.9062541145490455,1.0,0.9062541145490455
1000,4,6.5,9,0.1,0.8355955387205387,1.0,0.9277095493619851,1.0,0.9277095493619851
1000,4,6.5,9,0.5,0.8258440811632302,1.0,0.9402739161775306,1.0,0.9402739161775306
1000,4,6.5,9,1,0.8882085855806274,1.0,0.9261333075320097,1.0,0.9181827336197637
1000,4,6.5,9,2,0.8451158977158386,1.0,0.9312170778756137,1.0,0.928662926122706
1000,4,6.5,9,3,0.9074381834322762,1.0,0.925959746782334,1.0,0.9122774039124277
1000,4,6.5,9,4,0.9431371150253454,1.0,0.9101887706722476,1.0,0.9121246992363218
1000,4,6.5,9,5,0.9311248747140911,1.0,0.9024021529669746,1.0,0.9024021529669746
1000,4,7,5,0.1,0.9861698449426847,1.0,0.937725209264771,1.0,0.937725209264771
1000,4,7,5,0.5,0.9416177715503401,1.0,0.9472725975689567,1.0,0.9472725975689567
1000,4,7,5,1,0.8983960783071256,1.0,0.9311317386269364,1.0,0.9136084041744419
1000,4,7,5,2,0.8513430160061415,1.0,0.9243069555511253,1.0,0.9208965626349569
1000,4,7,5,3,0.8924648931134296,1.0,0.923764217973348,1.0,0.923764217973348
1000,4,7,5,4,0.9229504828436408,1.0,0.898126834258862,1.0,0.898126834258862
1000,4,7,5,5,0.9486251998636995,1.0,0.9236767455764314,1.0,0.9236767455764314
1000,4,7,6,0.1,0.9448217317487266,1.0,0.9412593984962406,1.0,0.9412593984962406
1000,4,7,6,0.5,0.9363976719391919,1.0,0.9365243259941349,1.0,0.9365243259941349
1000,4,7,6,1,0.9204539428329003,1.0,0.9287269334439145,1.0,0.9095286220547154
1000,4,7,6,2,0.8855628765971681,1.0,0.9098843805745468,1.0,0.9098843805745468
1000,4,7,6,3,0.9083633360603521,1.0,0.9187880543812748,1.0,0.9187880543812748
1000,4,7,6,4,0.938780150775743,1.0,0.9169691756367634,1.0,0.9169691756367634
1000,4,7,6,5,0.9078571230329439,1.0,0.910202642702967,1.0,0.910202642702967
1000,4,7,7,0.1,0.8938759658416087,1.0,0.9340876159274575,1.0,0.9340876159274575
1000,4,7,7,0.5,0.9287117332809822,1.0,0.934613830353975,1.0,0.9335049335049335
1000,4,7,7,1,0.8985246797798967,1.0,0.947207264280435,1.0,0.9325446409929429
1000,4,7,7,2,0.9596774193548387,1.0,0.9085170615680176,1.0,0.9039196418823016
1000,4,7,7,3,0.9130021161952775,1.0,0.9165824976552919,1.0,0.9165824976552919
1000,4,7,7,4,0.8537996783592924,1.0,0.9089703671126388,1.0,0.9089703671126388
1000,4,7,7,5,0.8949748833550832,1.0,0.9184648473309358,1.0,0.9184648473309358
1000,4,7,8,0.1,0.9066840277777778,1.0,0.9305134424903982,1.0,0.9305134424903982
1000,4,7,8,0.5,0.9147550203204105,1.0,0.9442918421830742,1.0,0.943189065717388
1000,4,7,8,1,0.8760680901653998,1.0,0.9359856271991822,1.0,0.9271105458363748
1000,4,7,8,2,0.8940453485908031,1.0,0.938250866842704,1.0,0.9189333333333334
1000,4,7,8,3,0.9369652058620221,1.0,0.9101022343385636,1.0,0.9101022343385636
1000,4,7,8,4,0.8434681246704228,1.0,0.9066402397736186,1.0,0.9066402397736186
1000,4,7,8,5,0.9163822074038792,1.0,0.9108658743633277,1.0,0.9108658743633277
1000,4,7,9,0.1,0.8879446356855996,1.0,0.9456863803806426,1.0,0.9456863803806426
1000,4,7,9,0.5,0.9819701149352144,1.0,0.940454924377754,1.0,0.940454924377754
1000,4,7,9,1,0.9337241470725315,1.0,0.9420119328898828,1.0,0.9329769408760871
1000,4,7,9,2,0.9124308751220495,1.0,0.9293712759400041,1.0,0.907813467135501
1000,4,7,9,3,0.9223384748139358,1.0,0.9270699270699271,1.0,0.9212138676544073
1000,4,7,9,4,0.9225176324739073,1.0,0.9106353406738517,1.0,0.9072633846335428
1000,4,7,9,5,0.9282363475171432,1.0,0.9071977638015374,1.0,0.9071977638015374
1000,4,7.5,5,0.1,0.9256196053398462,1.0,0.9424562912102528,1.0,0.9424562912102528
1000,4,7.5,5,0.5,0.9702886247877759,1.0,0.9298943316380508,1.0,0.9298943316380508
1000,4,7.5,5,1,0.9200127979523276,1.0,0.9471777275427187,1.0,0.9277554719756909
1000,4,7.5,5,2,0.8476190476190476,1.0,0.918336236933798,1.0,0.918336236933798
1000,4,7.5,5,3,0.9256616116562593,1.0,0.9153286951052289,1.0,0.9153286951052289
1000,4,7.5,5,4,0.9068120398844469,1.0,0.9230769230769231,1.0,0.9230769230769231
1000,4,7.5,5,5,0.9492746819144815,1.0,0.9164835164835166,1.0,0.9164835164835166
1000,4,7.5,6,0.1,0.934860684669407,1.0,0.9367541349710378,1.0,0.9367541349710378
1000,4,7.5,6,0.5,0.9193201376936317,1.0,0.9390113743786783,1.0,0.9389350268685882
1000,4,7.5,6,1,0.9361752872951871,1.0,0.9330111278400262,1.0,0.9226248347367394
1000,4,7.5,6,2,0.9451270637711315,1.0,0.9524846222959431,1.0,0.92350595489512
1000,4,7.5,6,3,0.922872152880615,1.0,0.9100774333213066,1.0,0.9100774333213066
1000,4,7.5,6,4,0.9455259579927315,1.0,0.9089767162440152,1.0,0.9089767162440152
1000,4,7.5,6,5,0.8936254788253117,1.0,0.9160347174347281,1.0,0.9160347174347281
1000,4,7.5,7,0.1,0.932157394843962,1.0,0.9469692952219335,1.0,0.9469692952219335
1000,4,7.5,7,0.5,0.9249779692767988,1.0,0.9411159187661386,1.0,0.939987713848326
1000,4,7.5,7,1,0.9672453324598755,1.0,0.949032650551586,1.0,0.944982152210177
1000,4,7.5,7,2,0.9256006060168819,1.0,0.9051852258019559,1.0,0.9051852258019559
1000,4,7.5,7,3,0.9494501357855395,1.0,0.9087309310874545,1.0,0.9087309310874545
1000,4,7.5,7,4,0.8695587358378056,1.0,0.912868230738504,1.0,0.912868230738504
1000,4,7.5,7,5,0.9450851771972121,1.0,0.9111638522424548,1.0,0.9111638522424548
1000,4,7.5,8,0.1,0.9435763888888888,1.0,0.9454530869809353,1.0,0.9454530869809353
1000,4,7.5,8,0.5,0.9196071684680021,1.0,0.9345370077077394,1.0,0.9345370077077394
1000,4,7.5,8,1,0.8267896342433358,1.0,0.9483451063445123,1.0,0.9403573570284518
1000,4,7.5,8,2,0.9535981333191919,1.0,0.9473219812202863,1.0,0.9222776041226662
1000,4,7.5,8,3,0.9001887340301975,1.0,0.9110134887781252,1.0,0.9110134887781252
1000,4,7.5,8,4,0.9278399156282091,1.0,0.9266783981229669,1.0,0.9266783981229669
1000,4,7.5,8,5,0.8961339240151915,1.0,0.9116701607267645,1.0,0.9116701607267645
1000,4,7.5,9,0.1,0.9378639778195828,1.0,0.9611000894697943,1.0,0.9611000894697943
1000,4,7.5,9,0.5,0.9496477531951784,1.0,0.9393096033882582,1.0,0.9381885336476681
1000,4,7.5,9,1,0.9183550979518162,1.0,0.9442299442299442,1.0,0.9416856728177483
1000,4,7.5,9,2,0.9222346646758741,1.0,0.9416168247337079,1.0,0.9236116415858223
1000,4,7.5,9,3,0.8958780285477274,1.0,0.9104664696928999,1.0,0.9104664696928999
1000,4,7.5,9,4,0.9365437874754645,1.0,0.9128733919695405,1.0,0.9128733919695405
1000,4,7.5,9,5,0.8644301470588236,1.0,0.9142767125453248,1.0,0.9142767125453248
1000,4,8,5,0.1,0.9052989947488292,1.0,0.9584474624314523,1.0,0.9584474624314523
1000,4,8,5,0.5,0.8837376936348713,1.0,0.961713108665855,1.0,0.961713108665855
1000,4,8,5,1,0.8926521595999981,1.0,0.9620121918518386,1.0,0.9370691381332418
1000,4,8,5,2,0.911904761904762,1.0,0.9232693399628624,1.0,0.9232693399628624
1000,4,8,5,3,0.9519826588802356,1.0,0.9130438869852551,1.0,0.9130438869852551
1000,4,8,5,4,0.9357677361338601,1.0,0.9138155933214073,1.0,0.9138155933214073
1000,4,8,5,5,0.8561368601747815,1.0,0.9295051143461714,1.0,0.9295051143461714
1000,4,8,6,0.1,0.9300927160164696,1.0,0.9542691989335577,1.0,0.9542691989335577
1000,4,8,6,0.5,0.8668518957108636,1.0,0.9529618192180505,1.0,0.9529618192180505
1000,4,8,6,1,0.9294950435015581,1.0,0.9568996806039489,1.0,0.9385406773745042
1000,4,8,6,2,0.9268307182936923,1.0,0.9122446434592237,1.0,0.9122446434592237
1000,4,8,6,3,0.8937361550471239,1.0,0.9172794117647058,1.0,0.9172794117647058
1000,4,8,6,4,0.8395025325007373,1.0,0.9240972536050884,1.0,0.9240972536050884
1000,4,8,6,5,0.9207280337381488,1.0,0.9135278804318145,1.0,0.9135278804318145
1000,4,8,7,0.1,0.9287068854889995,1.0,0.9624230954487536,1.0,0.9624230954487536
1000,4,8,7,0.5,0.8872692863462609,1.0,0.9556457065584855,1.0,0.9556457065584855
1000,4,8,7,1,0.9809082935495862,1.0,0.9570987947019269,1.0,0.9344585760953179
1000,4,8,7,2,0.9445598541598046,1.0,0.9583329326884553,1.0,0.9424562912102528
1000,4,8,7,3,0.9355451880967197,1.0,0.9243799153055051,1.0,0.9243799153055051
1000,4,8,7,4,0.9414572005301636,1.0,0.9203138919051996,1.0,0.9203138919051996
1000,4,8,7,5,0.8862623231103952,1.0,0.9137893874735981,1.0,0.9137893874735981
1000,4,8,8,0.1,0.9680683909001521,1.0,0.9605429292929293,1.0,0.9605429292929293
1000,4,8,8,0.5,0.9166086925728045,1.0,0.9604395604395605,1.0,0.9604395604395605
1000,4,8,8,1,0.9414572005301636,1.0,0.9494485294117647,1.0,0.938110068324149
1000,4,8,8,2,0.8829144010603271,1.0,0.9549746924826406,1.0,0.9313921433881709
1000,4,8,8,3,0.9496080561483444,1.0,0.9132797594958664,1.0,0.9132797594958664
1000,4,8,8,4,0.8951088155615115,1.0,0.9182440238158713,1.0,0.9182440238158713
1000,4,8,8,5,0.9012627908246416,1.0,0.9184956360726835,1.0,0.9184956360726835
1000,4,8,9,0.1,0.9609375,1.0,0.9524368202428893,1.0,0.9524368202428893
1000,4,8,9,0.5,0.9094724331952981,1.0,0.962487477437321,1.0,0.962487477437321
1000,4,8,9,1,0.9051852258019559,1.0,0.9528400697089574,1.0,0.9423922291548497
1000,4,8,9,2,0.9258667037713318,1.0,0.9492477635916696,1.0,0.9323641872880745
1000,4,8,9,3,0.9465660744596067,1.0,0.9152021615317509,1.0,0.9152021615317509
1000,4,8,9,4,0.8684795165733582,1.0,0.9187619783174577,1.0,0.9187619783174577
1000,4,8,9,5,0.9293531099770229,1.0,0.9187135057510194,1.0,0.9187135057510194
1000,4,8.5,5,0.1,0.9264556063132436,1.0,0.9745104854593906,1.0,0.9745104854593906
1000,4,8.5,5,0.5,0.9662545454545455,1.0,0.9610018397955579,1.0,0.9610018397955579
1000,4,8.5,5,1,0.88940499889405,1.0,0.9661356977622703,1.0,0.9397776107610183
1000,4,8.5,5,2,0.9320058280718796,1.0,0.9242539009241024,1.0,0.9242539009241024
1000,4,8.5,5,3,0.8969163778547943,1.0,0.9108550409128444,1.0,0.9108550409128444
1000,4,8.5,5,4,0.963060013179234,1.0,0.9171848791949876,1.0,0.9171848791949876
1000,4,8.5,5,5,0.9431791168179378,1.0,0.9210537788728129,1.0,0.9210537788728129
1000,4,8.5,6,0.1,0.9450188865973592,1.0,0.9715326480672376,1.0,0.9715326480672376
1000,4,8.5,6,0.5,0.9368625546381739,1.0,0.9672160322968917,1.0,0.9672160322968917
1000,4,8.5,6,1,0.9506465304510907,1.0,0.9758531596140645,1.0,0.951951867490282
1000,4,8.5,6,2,0.9010519802755264,1.0,0.9211476952949815,1.0,0.9211476952949815
1000,4,8.5,6,3,0.8895841001104159,1.0,0.923516702040192,1.0,0.923516702040192
1000,4,8.5,6,4,0.9542956788322194,1.0,0.9232186732186732,1.0,0.9232186732186732
1000,4,8.5,6,5,0.8363099084197014,1.0,0.9188969991889699,1.0,0.9188969991889699
1000,4,8.5,7,0.1,0.9142279000936244,1.0,0.9609375,1.0,0.9609375
1000,4,8.5,7,0.5,0.8881481812894279,1.0,0.9617984369772608,1.0,0.9617984369772608
1000,4,8.5,7,1,0.9209736051841315,1.0,0.9575956018616677,1.0,0.9437989125089571
1000,4,8.5,7,2,0.937368715191459,1.0,0.9167499167499167,1.0,0.9141209667525456
1000,4,8.5,7,3,0.9187693938072286,1.0,0.9227764602722255,1.0,0.9227764602722255
1000,4,8.5,7,4,0.9553468608843201,1.0,0.9125789218067022,1.0,0.9125789218067022
1000,4,8.5,7,5,0.9589833015160945,1.0,0.9190601310742653,1.0,0.9190601310742653
1000,4,8.5,8,0.1,0.9574637023593466,1.0,0.9675029247367737,1.0,0.9675029247367737
1000,4,8.5,8,0.5,0.9292863555026601,1.0,0.9701778774907207,1.0,0.9701778774907207
1000,4,8.5,8,1,0.9573046926886659,1.0,0.9650603756708407,1.0,0.9491455867239231
1000,4,8.5,8,2,0.9139562897952159,1.0,0.9692061692588609,1.0,0.9353116976445225
1000,4,8.5,8,3,0.9529340997039439,1.0,0.927536231884058,1.0,0.927536231884058
1000,4,8.5,8,4,0.9860485232361845,1.0,0.9295774647887325,1.0,0.9295774647887325
1000,4,8.5,8,5,0.9727480079386238,1.0,0.9209782887848437,1.0,0.9209782887848437
1000,4,8.5,9,0.1,0.8626081636673769,1.0,0.9636054122274075,1.0,0.9636054122274075
1000,4,8.5,9,0.5,0.9102011494252873,1.0,0.9641947625888977,1.0,0.9641947625888977
1000,4,8.5,9,1,0.9420496220807497,1.0,0.9644135875810308,1.0,0.9489331674435015
